Time [ps],MSD Values,Log Time,Log MSD 
20.799000000057276,1.174067497253418,12.631340380934517,0.16047421097755432
20.899000000033993,1.190199851989746,12.634603026569334,0.17412123084068298
20.99900000001071,1.2040852308273315,12.637855061955712,0.18572014570236206
21.099000000045635,1.156473994255066,12.641096555879882,0.14537571370601654
21.19900000002235,1.240440011024475,12.644327576461329,0.21546615660190582
21.299000000057276,1.27596914768219,12.647548191161372,0.24370600283145905
21.399000000033993,1.1804866790771484,12.65075846679162,0.16592679917812347
21.49900000001071,1.1354809999465942,12.65395846952229,0.12705634534358978
21.599000000045635,1.2822822332382202,12.65714826489039,0.2486415058374405
21.69900000002235,1.3074402809143066,12.66032791780777,0.2680712342262268
21.799000000057276,1.1828731298446655,12.66349749256905,0.16794632375240326
21.899000000033993,1.1222058534622192,12.666657052859417,0.11529626697301865
21.99900000001071,1.0928322076797485,12.669806661762314,0.08877267688512802
22.099000000045635,1.0751113891601562,12.672946381766982,0.0724242702126503
22.19900000002235,1.1143813133239746,12.676076274775909,0.1082993671298027
22.299000000057276,1.1830718517303467,12.679196402112153,0.1681143194437027
22.399000000033993,1.2278655767440796,12.682306824526545,0.20527735352516174
22.49900000001071,1.3081884384155273,12.685407602204794,0.268643319606781
22.599000000045635,1.2820452451705933,12.688498794774466,0.2484566569328308
22.69900000002235,1.1561866998672485,12.691580461311874,0.14512726664543152
22.799000000057276,1.146115779876709,12.694652660348845,0.13637864589691162
22.899000000033993,1.129517912864685,12.697715449879391,0.12179092317819595
22.99900000001071,1.2222808599472046,12.70076888736628,0.2007186859846115
23.099000000045635,1.3232060670852661,12.70381302974751,0.2800576090812683
23.19900000002235,1.36447274684906,12.706847933442663,0.31076809763908386
23.299000000057276,1.1891056299209595,12.7098736543592,0.17320145666599274
23.399000000033993,1.2275117635726929,12.712890247898626,0.20498915016651154
23.49900000001071,1.279868245124817,12.71589776896258,0.2467571496963501
23.599000000045635,1.2579267024993896,12.718896271958837,0.22946488857269287
23.69900000002235,1.1805781126022339,12.721885810807203,0.1660042405128479
23.799000000057276,1.2164400815963745,12.724866438945341,0.19592861831188202
23.899000000033993,1.392018437385559,12.727838209334498,0.330754816532135
23.99900000001071,1.439408302307129,12.730801174465157,0.3642321228981018
24.099000000045635,1.4853779077529907,12.733755386362587,0.39566919207572937
24.19900000002235,1.4025756120681763,12.736700896592344,0.33831027150154114
24.299000000057276,1.4116846323013306,12.739637756265655,0.3447837829589844
24.399000000033993,1.3712220191955566,12.742566016044742,0.31570231914520264
24.49900000001071,1.3502520322799683,12.745485726148077,0.3002912700176239
24.599000000045635,1.3466968536376953,12.748396936355535,0.29765480756759644
24.69900000002235,1.327553391456604,12.751299696013497,0.28333768248558044
24.799000000057276,1.2556709051132202,12.75419405403986,0.22767001390457153
24.899000000033993,1.3336347341537476,12.757080058928997,0.2879081070423126
24.99900000001071,1.3558263778686523,12.759957758756611,0.3044111132621765
25.099000000045635,1.3456778526306152,12.762827201184564,0.29689785838127136
