Time [ps],MSD Values,Log Time,Log MSD 
0.043000000005122274,0.01718870922923088,10.668955394675699,-4.063502788543701
0.044000000052619725,0.01746618002653122,10.691944912900398,-4.047488689422607
0.045000000041909516,0.01774902641773224,10.714417768752456,-4.031424522399902
0.046000000031199306,0.018066542223095894,10.736396675471232,-4.013693332672119
0.0470000000204891,0.018218157812952995,10.757902880692196,-4.005336761474609
0.04800000000977889,0.018540414050221443,10.778956289890028,-3.987802505493164
0.04900000005727634,0.018820591270923615,10.799575577092764,-3.972803831100464
0.05000000004656613,0.019025875255465508,10.819778284410283,-3.9619553089141846
0.05100000003585592,0.019360287114977837,10.839580911706463,-3.9445314407348633
0.05200000002514571,0.019689388573169708,10.858998997563564,-3.927675485610962
0.0530000000144355,0.01996142417192459,10.87804719253426,-3.9139537811279297
0.05400000000372529,0.02043892629444599,10.896739325546411,-3.8903141021728516
0.05500000005122274,0.020831070840358734,10.915088464214607,-3.871309757232666
0.05600000004051253,0.02109649032354355,10.933106969717286,-3.8586485385894775
0.05700000002980232,0.021425282582640648,10.950806546816688,-3.843183755874634
0.05800000001909211,0.02160373330116272,10.968198289528557,-3.8348891735076904
0.0590000000083819,0.02199428156018257,10.985292722887856,-3.8169727325439453
0.060000000055879354,0.022253112867474556,11.002099841204238,-3.8052735328674316
0.061000000045169145,0.02242925949394703,11.018629143155449,-3.797389030456543
0.062000000034458935,0.0226456169039011,11.03488966402723,-3.7877891063690186
0.06300000002374873,0.02301633171737194,11.05089000537367,-3.7715513706207275
0.06400000001303852,0.023218773305416107,11.06663836234181,-3.762794017791748
0.0650000000023283,0.023608965799212456,11.082142548877775,-3.746128797531128
0.06600000004982576,0.02394384704530239,11.097410021008562,-3.732043981552124
0.06700000003911555,0.02447407692670822,11.112447898373103,-3.7101407051086426
0.06800000002840534,0.024864954873919487,11.127262984158243,-3.694295883178711
0.06900000001769513,0.02525784820318222,11.141861783579396,-3.6786184310913086
0.07000000000698492,0.025670060887932777,11.156250521031495,-3.6624298095703125
0.07100000005448237,0.02599675953388214,11.170435156023453,-3.6497833728790283
0.07200000004377216,0.02614663541316986,11.184421397998193,-3.6440348625183105
0.07300000003306195,0.026498399674892426,11.198214720130528,-3.6306710243225098
0.07400000002235174,0.026896106079220772,11.211820372186306,-3.6157736778259277
0.07500000001164153,0.0273540448397398,11.225243392518447,-3.598890781402588
0.07600000000093132,0.027506263926625252,11.238488619268468,-3.593341588973999
0.07700000004842877,0.027902020141482353,11.251560700835821,-3.5790562629699707
0.07800000003771856,0.028253089636564255,11.26446410567173,-3.5665524005889893
