Time [ps],MSD Values,Log Time,Log MSD 
29.898999999975786,0.12002883851528168,12.891691559669328,-2.120023250579834
29.998999999952503,0.08520644903182983,12.894207284266574,-2.4626781940460205
30.098999999987427,0.08806505799293518,12.896716695872,-2.4296793937683105
30.198999999964144,0.05939937010407448,12.89921982609012,-2.8234715461730957
30.29899999999907,0.05699953809380531,12.901716706288706,-2.8647122383117676
30.398999999975786,0.0790737196803093,12.904207367601158,-2.53737473487854
30.498999999952503,0.050729092210531235,12.90669184092882,-2.9812557697296143
30.598999999987427,0.05867216736078262,12.909170156943286,-2.835789918899536
30.698999999964144,0.06675238162279129,12.911642346088676,-2.7067654132843018
30.79899999999907,0.05797220766544342,12.91410843858387,-2.8477916717529297
30.898999999975786,0.07717742025852203,12.916568464424731,-2.561648368835449
30.998999999952503,0.08569394052028656,12.9190224533863,-2.456973075866699
31.098999999987427,0.08846202492713928,12.921470435024938,-2.4251818656921387
31.198999999964144,0.07734324783086777,12.92391243868049,-2.559502124786377
31.29899999999907,0.0650075376033783,12.926348493478372,-2.7332520484924316
31.398999999975786,0.06708089262247086,12.928778628331663,-2.7018561363220215
31.498999999952503,0.07413791120052338,12.931202871943169,-2.6018283367156982
31.598999999987427,0.06784804165363312,12.933621252807452,-2.6904847621917725
31.698999999964144,0.045060738921165466,12.936033799212835,-3.0997438430786133
31.79899999999907,0.060478392988443375,12.9384405392434,-2.805469036102295
31.898999999975786,0.07140983641147614,12.94084150078094,-2.639319658279419
31.998999999952503,0.08243709802627563,12.943236711506893,-2.4957196712493896
32.09899999998743,0.08437401801347733,12.945626198904275,-2.4724957942962646
32.198999999964144,0.09789522737264633,12.948009990259552,-2.323857545852661
32.29899999999907,0.08315238356590271,12.950388112664518,-2.4870803356170654
32.398999999975786,0.07013953477144241,12.952760593018148,-2.657268762588501
32.4989999999525,0.06719164550304413,12.955127458028414,-2.7002062797546387
32.59899999998743,0.07181684672832489,12.957488734214095,-2.633636236190796
32.698999999964144,0.07010916620492935,12.959844447906553,-2.6577017307281494
32.79899999999907,0.10511528700590134,12.962194625251508,-2.252697467803955
32.898999999975786,0.12552763521671295,12.96453929221076,-2.0752294063568115
32.9989999999525,0.09367519617080688,12.966878474563934,-2.367921829223633
33.09899999998743,0.07460025697946548,12.969212197910155,-2.595611333847046
33.198999999964144,0.061472367495298386,12.971540487669746,-2.7891674041748047
33.29899999999907,0.07651486247777939,12.973863369085885,-2.570270299911499
33.398999999975786,0.08378593623638153,12.976180867226248,-2.479490041732788
33.4989999999525,0.06595341861248016,12.978493006984626,-2.718806505203247
33.59899999998743,0.04251737892627716,12.980799813082541,-3.1578423976898193
33.698999999964144,0.06508798152208328,12.983101310070822,-2.732015371322632
33.79899999999907,0.07529028505086899,12.985397522331171,-2.5864040851593018
33.898999999975786,0.08703882992267609,12.987688474077727,-2.4414010047912598
33.9989999999525,0.11480651050806046,12.989974189358584,-2.1645071506500244
34.09899999998743,0.14786800742149353,12.992254692057308,-1.9114352464675903
34.198999999964144,0.11120932549238205,12.994530005894443,-2.196341037750244
34.29899999999907,0.1312367469072342,12.996800154428984,-2.030752420425415
34.398999999975786,0.0728970319032669,12.999065161059836,-2.6187074184417725
34.4989999999525,0.06370904296636581,13.001325049027272,-2.7534286975860596
34.59899999998743,0.04546494036912918,13.003579841414362,-3.090813636779785
34.698999999964144,0.042678773403167725,13.005829561148378,-3.1540536880493164
34.79899999999907,0.05053715780377388,13.008074231002201,-2.98504638671875
34.898999999975786,0.03307737410068512,13.010313873595706,-3.4089057445526123
34.9989999999525,0.06840498000383377,13.012548511397123,-2.682309627532959
35.09899999998743,0.0638350322842598,13.01477816672439,-2.751453161239624
35.198999999964144,0.062109507620334625,13.017002861746503,-2.7788562774658203
35.29899999999907,0.058152735233306885,13.019222618484815,-2.844682455062866
35.398999999975786,0.04622812941670418,13.021437458814368,-3.074166774749756
35.4989999999525,0.039015766233205795,13.023647404465171,-3.2437894344329834
35.59899999998743,0.0466604009270668,13.025852477023484,-3.064859390258789
35.698999999964144,0.05751021206378937,13.028052697933088,-2.855792760848999
35.79899999999907,0.06634283810853958,13.030248088496522,-2.7129194736480713
35.898999999975786,0.06666066497564316,13.032438669876342,-2.7081401348114014
35.9989999999525,0.0919736921787262,13.034624463096321,-2.3862526416778564
36.09899999998743,0.08639894425868988,13.036805489042683,-2.448779821395874
36.198999999964144,0.06855064630508423,13.038981768465277,-2.680182456970215
36.29899999999907,0.08804875612258911,13.041153321978786,-2.4298646450042725
36.398999999975786,0.09824952483177185,13.043320170063875,-2.320244789123535
36.4989999999525,0.10259152203798294,13.045482333068371,-2.2769999504089355
36.59899999998743,0.13872238993644714,13.047639831208393,-1.975280523300171
36.698999999964144,0.10780973732471466,13.049792684569493,-2.2273874282836914
36.79899999999907,0.12744568288326263,13.051940913107783,-2.0600650310516357
36.898999999975786,0.10859227925539017,13.054084536651034,-2.2201550006866455
36.9989999999525,0.11127837002277374,13.056223574899784,-2.1957204341888428
37.09899999998743,0.08429806679487228,13.058358047428417,-2.4733963012695312
37.198999999964144,0.06913073360919952,13.060487973686241,-2.671755790710449
37.29899999999907,0.03157811611890793,13.062613372998555,-3.4552910327911377
37.398999999975786,0.047840964049100876,13.064734264567692,-3.0398731231689453
37.4989999999525,0.0452859103679657,13.06685066747407,-3.094759464263916
37.59899999998743,0.05614995211362839,13.068962600677214,-2.8797295093536377
37.698999999964144,0.046975165605545044,13.071070083016778,-3.058136224746704
37.79899999999907,0.04321034252643585,13.073173133213556,-3.1416754722595215
37.898999999975786,0.04304271191358566,13.075271769870477,-3.1455624103546143
37.9989999999525,0.06278695166110992,13.077366011473593,-2.76800799369812
38.09899999998743,0.03135973960161209,13.079455876393052,-3.4622304439544678
38.198999999964144,0.04464830830693245,13.081541382884074,-3.1089389324188232
38.29899999999907,0.036847326904535294,13.083622549087899,-3.3009722232818604
38.398999999975786,0.03893008828163147,13.085699393032737,-3.245987892150879
38.4989999999525,0.045089490711688995,13.087771932634709,-3.0991060733795166
38.59899999998743,0.03473709151148796,13.089840185698769,-3.3599472045898438
38.698999999964144,0.03193225339055061,13.091904169919621,-3.444138765335083
38.79899999999907,0.027053028345108032,13.093963902882631,-3.6099562644958496
38.898999999975786,0.05567241460084915,13.096019402064726,-2.888270616531372
38.9989999999525,0.05795079097151756,13.098070684835283,-2.848160982131958
39.09899999998743,0.029629677534103394,13.10011776845701,-3.5189788341522217
39.198999999964144,0.042006924748420715,13.102160670086809,-3.1699209213256836
39.29899999999907,0.02713371440768242,13.104199406776658,-3.606978178024292
39.398999999975786,0.03665540739893913,13.106233995474446,-3.306194305419922
39.4989999999525,0.049523379653692245,13.108264453024827,-3.005310297012329
39.59899999998743,0.05204001069068909,13.110290796170059,-2.955742359161377
39.698999999964144,0.08131010830402374,13.112313041550827,-2.5094850063323975
39.79899999999907,0.01459385547786951,13.114331205707064,-4.227154731750488
39.898999999975786,0.027893492951989174,13.116345305078767,-3.579361915588379
39.9989999999525,0.026971464976668358,13.11835535600679,-3.612975835800171
40.09899999998743,0.012389610521495342,13.120361374733656,-4.390896797180176
40.198999999964144,0.016465669497847557,13.122363377404328,-4.106477737426758
40.29899999999907,0.010152035392820835,13.124361380067002,-4.590081214904785
40.398999999975786,0.03172113373875618,13.126355398673866,-3.4507720470428467
40.4989999999525,0.038149598985910416,13.128345449081877,-3.266240119934082
40.59899999998743,0.05381770431995392,13.130331547053506,-2.9221527576446533
40.698999999964144,0.040168646723032,13.132313708257497,-3.2146685123443604
40.79899999999907,0.01660635881125927,13.134291948269603,-4.0979695320129395
40.898999999975786,0.019860466942191124,13.13626628257332,-3.9190239906311035
40.9989999999525,0.01944776438176632,13.138236726560619,-3.940023183822632
41.09899999998743,0.025349469855427742,13.14020329553266,-3.674997568130493
41.198999999964144,0.04657337814569473,13.142166004700508,-3.0667262077331543
41.29899999999907,0.02755982242524624,13.144124869185841,-3.5913963317871094
41.398999999975786,0.03930450975894928,13.146079904021645,-3.2364161014556885
41.4989999999525,0.02733411081135273,13.148031124152906,-3.5996198654174805
41.59899999998743,0.023322299122810364,13.149978544437301,-3.758345365524292
41.698999999964144,0.023491114377975464,13.151922179645874,-3.7511329650878906
41.79899999999907,0.05442382022738457,13.1538620444637,-2.9109532833099365
41.898999999975786,0.05238761007785797,13.155798153490567,-2.949085235595703
41.9989999999525,0.038450147956609726,13.15773052124162,-3.258392810821533
42.09899999998743,0.050835300236940384,13.159659162148026,-2.9791643619537354
42.198999999964144,0.020093001425266266,13.16158409055761,-3.907383680343628
42.29899999999907,0.015639841556549072,13.163505320735505,-4.157933712005615
42.398999999975786,0.01741807535290718,13.165422866864775,-4.050246715545654
42.4989999999525,0.024792639538645744,13.16733674304706,-3.6972084045410156
42.59899999998743,0.021275436505675316,13.169246963303179,-3.8502020835876465
42.698999999964144,0.008710701949894428,13.17115354157376,-4.743203163146973
42.79899999999907,0.019685639068484306,13.173056491719846,-3.927865982055664
42.898999999975786,0.012441292405128479,13.1749558275235,-4.386734485626221
42.9989999999525,0.01709083653986454,13.176851562688398,-4.069212913513184
43.09899999998743,0.016557753086090088,13.178743710840436,-4.100900650024414
43.198999999964144,0.02641841024160385,13.180632285528304,-3.6336941719055176
43.29899999999907,0.016591129824519157,13.182517300224076,-4.098886966705322
43.398999999975786,0.006496683228760958,13.184398768323781,-5.036463737487793
43.4989999999525,0.004379578400403261,13.186276703147982,-5.430802822113037
43.59899999998743,0.007089139893651009,13.188151117942333,-4.949191093444824
43.698999999964144,0.007041238714009523,13.190022025878143,-4.9559712409973145
43.79899999999907,0.0022255387157201767,13.19188944005294,-6.1077561378479
43.898999999975786,0.005626096855849028,13.193753373491,-5.180339336395264
43.9989999999525,0.012576116248965263,13.195613839143922,-4.375955581665039
44.09899999998743,0.0058145057410001755,13.197470849891134,-5.147399425506592
44.198999999964144,0.01597118377685547,13.199324418540456,-4.136969089508057
44.29899999999907,0.04562562704086304,13.201174557828619,-3.0872857570648193
44.398999999975786,0.05022741109132767,13.203021280421783,-2.991194248199463
44.4989999999525,0.04615824669599533,13.204864598916073,-3.0756797790527344
44.59899999998743,0.037142157554626465,13.206704525838079,-3.2930026054382324
44.698999999964144,0.04349861294031143,13.208541073645382,-3.135026216506958
44.79899999999907,0.039649225771427155,13.210374254727043,-3.2276837825775146
44.898999999975786,0.0175703763961792,13.212204081404119,-4.04154109954834
44.9989999999525,0.020503029227256775,13.214030565930152,-3.8871827125549316
45.09899999998743,0.009124096482992172,13.215853720491667,-4.696836471557617
45.198999999964144,0.020057084038853645,13.217673557208654,-3.909173011779785
45.29899999999907,0.023448457941412926,13.219490088135052,-3.752950668334961
45.398999999975786,0.007868168875575066,13.221303325259232,-4.8449296951293945
45.4989999999525,0.024558281525969505,13.223113280504473,-3.7067060470581055
45.59899999998743,0.014624721370637417,13.224919965729422,-4.22504186630249
45.698999999964144,0.033074602484703064,13.226723392728571,-3.408989667892456
45.79899999999907,0.055841896682977676,13.228523573232719,-2.885230779647827
45.898999999975786,0.03308457136154175,13.230320518909421,-3.4086883068084717
45.9989999999525,0.025355596095323563,13.232114241363448,-3.674755811691284
46.09899999998743,0.0251177866011858,13.233904752137237,-3.6841790676116943
46.198999999964144,0.02095845527946949,13.235692062711331,-3.86521315574646
46.29899999999907,0.019526485353708267,13.237476184504834,-3.935983419418335
46.398999999975786,0.026846377179026604,13.239257128875828,-3.617624282836914
46.4989999999525,0.032744985073804855,13.241034907121827,-3.4190053939819336
46.59899999998743,0.022669145837426186,13.242809530480196,-3.786750555038452
46.698999999964144,0.022730547934770584,13.244581010128577,-3.784045696258545
46.79899999999907,0.046271711587905884,13.24634935718532,-3.0732245445251465
46.898999999975786,0.04539084434509277,13.248114582709889,-3.092444896697998
46.9989999999525,0.033481474965810776,13.249876697703288,-3.3967630863189697
47.09899999998743,0.03110770508646965,13.251635713108469,-3.47029972076416
47.198999999964144,0.03311019763350487,13.253391639810733,-3.40791392326355
47.29899999999907,0.0333048552274704,13.255144488638146,-3.402052164077759
47.398999999975786,0.020662201568484306,13.256894270361935,-3.8794493675231934
47.4989999999525,0.006925865542143583,13.258640995696876,-4.972492218017578
47.59899999998743,0.03986172378063202,13.260384675301703,-3.2223386764526367
47.698999999964144,0.029860494658350945,13.262125319779487,-3.511219024658203
47.79899999999907,0.05113612860441208,13.263862939678027,-2.97326397895813
47.898999999975786,0.03002384677529335,13.265597545490236,-3.505763292312622
47.9989999999525,0.026454534381628036,13.267329147654515,-3.6323277950286865
48.09899999998743,0.02674012817442417,13.269057756555132,-3.6215898990631104
48.198999999964144,0.02767319232225418,13.270783382522602,-3.5872912406921387
48.29899999999907,0.016803445294499397,13.272506035834049,-4.0861711502075195
48.398999999975786,0.0045720050111413,13.274225726713574,-5.387803554534912
48.4989999999525,0.009348512627184391,13.27594246533263,-4.672537803649902
48.59899999998743,0.0041238595731556416,13.277656261810364,-5.490965843200684
48.698999999964144,0.019841020926833153,13.279367126213993,-3.920003652572632
48.79899999999907,0.05247586593031883,13.281075068559149,-2.947402000427246
48.898999999975786,0.04377356544137001,13.282780098810234,-3.128725051879883
48.9989999999525,0.03340288996696472,13.284482226880764,-3.3991129398345947
49.09899999998743,0.027330907061696053,13.286181462633724,-3.5997371673583984
49.198999999964144,0.006756286136806011,13.287877815881902,-4.997282028198242
49.29899999999907,0.015019453130662441,13.289571296388235,-4.198409080505371
49.398999999975786,0.017913267016410828,13.291261913866142,-4.022213459014893
49.4989999999525,0.015397275798022747,13.292949677979863,-4.173564910888672
49.59899999998743,0.0067956699058413506,13.294634598344782,-4.991469860076904
49.698999999964144,0.008933050557971,13.296316684527767,-4.7179975509643555
49.79899999999907,0.018723485991358757,13.297995946047488,-3.9779765605926514
49.898999999975786,0.016266023740172386,13.29967239237474,-4.118676662445068
49.9989999999525,0.02764655090868473,13.301346032932768,-3.58825421333313
50.09899999998743,0.04414808005094528,13.303016877097587,-3.120205879211426
50.198999999964144,0.0391930416226387,13.304684934198283,-3.2392561435699463
50.29899999999907,0.011862846091389656,13.306350213517344,-4.4343438148498535
50.398999999975786,0.01789478398859501,13.308012724290958,-4.023245811462402
50.4989999999525,0.04040135443210602,13.309672475709322,-3.2088918685913086
50.59899999998743,0.01837383769452572,13.311329476916953,-3.9968276023864746
50.698999999964144,0.01766333356499672,13.312983737012978,-4.036264419555664
50.79899999999907,0.025787973776459694,13.314635265051452,-3.6578469276428223
50.898999999975786,0.025581492111086845,13.316284070041636,-3.665886163711548
50.9989999999525,0.04668072983622551,13.317930160948304,-3.0644237995147705
51.09899999998743,0.033275872468948364,13.319573546692034,-3.4029226303100586
51.198999999964144,0.03843932971358299,13.321214236149494,-3.258674144744873
51.29899999999907,0.058703333139419556,13.322852238153732,-2.835258722305298
51.398999999975786,0.038333430886268616,13.324487561494463,-3.2614328861236572
51.4989999999525,0.09483470022678375,13.32612021491835,-2.3556199073791504
51.59899999998743,0.05404435470700264,13.327750207129279,-2.91795015335083
51.698999999964144,0.07937461137771606,13.329377546788654,-2.533576726913452
51.79899999999907,0.0671263188123703,13.331002242515657,-2.701179027557373
51.898999999975786,0.038482774049043655,13.332624302887524,-3.25754451751709
51.9989999999525,0.04551799222826958,13.334243736439827,-3.0896477699279785
52.09899999998743,0.0229776781052351,13.335860551666734,-3.7732319831848145
52.198999999964144,0.030522705987095833,13.337474757021274,-3.4892845153808594
52.29899999999907,0.027775559574365616,13.339086360915616,-3.5835988521575928
52.398999999975786,0.0379253551363945,13.340695371721317,-3.2721354961395264
52.4989999999525,0.018995825201272964,13.34230179776959,-3.963536024093628
52.59899999998743,0.009923050180077553,13.343905647351566,-4.6128950119018555
52.698999999964144,0.02003030851483345,13.345506928718539,-3.910508632659912
52.79899999999907,0.01511456910520792,13.347105650082236,-4.19209623336792
52.898999999975786,0.03499968722462654,13.348701819615057,-3.3524160385131836
52.9989999999525,0.027727168053388596,13.350295445450335,-3.5853426456451416
53.09899999998743,0.04776942729949951,13.351886535682578,-3.0413694381713867
53.198999999964144,0.03528088331222534,13.353475098367715,-3.344413995742798
53.29899999999907,0.04654744267463684,13.35506114152335,-3.0672831535339355
53.398999999975786,0.05514945089817047,13.356644673128994,-2.8977084159851074
53.4989999999525,0.026221154257655144,13.358225701126313,-3.641188859939575
53.59899999998743,0.029920758679509163,13.359804233419363,-3.509202718734741
53.698999999964144,0.02699338085949421,13.36138027787483,-3.612163543701172
53.79899999999907,0.0648658350110054,13.36295384232226,-2.7354342937469482
53.898999999975786,0.03047250211238861,13.3645249345543,-3.4909305572509766
53.9989999999525,0.04420457407832146,13.366093562326927,-3.118927001953125
54.09899999998743,0.003980470821261406,13.367659733359671,-5.526355266571045
54.198999999964144,0.012555561028420925,13.369223455335854,-4.377591609954834
54.29899999999907,0.005228535737842321,13.370784735902808,-5.253623962402344
54.398999999975786,0.007279783952981234,13.372343582672098,-4.922654151916504
54.4989999999525,0.007815523073077202,13.373900003219756,-4.8516435623168945
54.59899999998743,0.03987531736493111,13.37545400508649,-3.2219977378845215
54.698999999964144,0.04564722627401352,13.37700559577791,-3.0868124961853027
54.79899999999907,0.04588950797915459,13.37855478276474,-3.0815188884735107
54.898999999975786,0.029955504462122917,13.380101573483037,-3.508042097091675
54.9989999999525,0.03699961677193642,13.381645975334411,-3.2968478202819824
55.09899999998743,0.02934648096561432,13.383187995686226,-3.5285825729370117
55.198999999964144,0.03675169497728348,13.38472764187182,-3.3035709857940674
55.29899999999907,0.051645200699567795,13.386264921190707,-2.963357925415039
55.398999999975786,0.04306070879101753,13.38779984090879,-3.145144462585449
55.4989999999525,0.04205046594142914,13.389332408258568,-3.168884754180908
55.59899999998743,0.033459823578596115,13.390862630439337,-3.3974099159240723
55.698999999964144,0.04776995629072189,13.39239051461739,-3.041358470916748
55.79899999999907,0.05239414423704147,13.393916067926225,-2.948960542678833
55.898999999975786,0.05324845388531685,13.395439297466748,-2.932786464691162
55.9989999999525,0.015177720226347446,13.396960210307455,-4.187926769256592
56.09899999998743,0.04718741774559021,13.398478813484644,-3.0536279678344727
56.198999999964144,0.0801028311252594,13.399995114002609,-2.524444103240967
56.29899999999907,0.06551546603441238,13.401509118833824,-2.7254691123962402
56.398999999975786,0.09258619695901871,13.403020834919145,-2.379615306854248
56.4989999999525,0.0631352961063385,13.404530269168,-2.7624752521514893
56.59899999998743,0.022078678011894226,13.406037428458571,-3.813143014907837
56.698999999964144,0.019019512459635735,13.407542319637992,-3.962289810180664
56.79899999999907,0.03069404885172844,13.409044949522526,-3.4836864471435547
56.898999999975786,0.0482388511300087,13.410545324897761,-3.031590461730957
