Time [ps],MSD Values,Log Time,Log MSD 
43.898999999975786,0.37615329027175903,13.193753373491,-0.977758526802063
43.9989999999525,0.3744724690914154,13.195613839143922,-0.9822369813919067
44.09899999998743,0.368034303188324,13.197470849891134,-0.999579131603241
44.198999999964144,0.39146673679351807,13.199324418540456,-0.9378547072410583
44.29899999999907,0.38802260160446167,13.201174557828619,-0.9466916918754578
44.398999999975786,0.39401620626449585,13.203021280421783,-0.9313632249832153
44.4989999999525,0.4260362386703491,13.204864598916073,-0.8532308340072632
44.59899999998743,0.4230470061302185,13.206704525838079,-0.8602719902992249
44.698999999964144,0.4321761429309845,13.208541073645382,-0.8389220237731934
44.79899999999907,0.384522020816803,13.210374254727043,-0.9557542204856873
44.898999999975786,0.3602524399757385,13.212204081404119,-1.0209503173828125
44.9989999999525,0.3746486306190491,13.214030565930152,-0.9817667007446289
45.09899999998743,0.39789313077926636,13.215853720491667,-0.9215718507766724
45.198999999964144,0.36245474219322205,13.217673557208654,-1.0148556232452393
45.29899999999907,0.34191277623176575,13.219490088135052,-1.0731996297836304
45.398999999975786,0.3704370856285095,13.221303325259232,-0.9930716156959534
45.4989999999525,0.3872700333595276,13.223113280504473,-0.948633074760437
45.59899999998743,0.34141525626182556,13.224919965729422,-1.0746557712554932
45.698999999964144,0.33524563908576965,13.226723392728571,-1.0928916931152344
45.79899999999907,0.39455699920654297,13.228523573232719,-0.9299916625022888
45.898999999975786,0.4017632007598877,13.230320518909421,-0.9118924140930176
45.9989999999525,0.3946681618690491,13.232114241363448,-0.9297099709510803
46.09899999998743,0.4015592932701111,13.233904752137237,-0.9124001264572144
46.198999999964144,0.4312593936920166,13.235692062711331,-0.8410454988479614
46.29899999999907,0.4297714829444885,13.237476184504834,-0.8445016145706177
46.398999999975786,0.4264894723892212,13.239257128875828,-0.8521676063537598
46.4989999999525,0.4253443777561188,13.241034907121827,-0.8548561334609985
46.59899999998743,0.4517883062362671,13.242809530480196,-0.7945415377616882
46.698999999964144,0.46558624505996704,13.244581010128577,-0.7644579410552979
46.79899999999907,0.4757964015007019,13.24634935718532,-0.7427652478218079
46.898999999975786,0.4438149034976959,13.248114582709889,-0.8123477101325989
46.9989999999525,0.4039255678653717,13.249876697703288,-0.906524658203125
47.09899999998743,0.3593282699584961,13.251635713108469,-1.0235189199447632
47.198999999964144,0.40046319365501404,13.253391639810733,-0.9151334762573242
47.29899999999907,0.38384491205215454,13.255144488638146,-0.9575166702270508
47.398999999975786,0.3987610936164856,13.256894270361935,-0.9193928241729736
47.4989999999525,0.3652086853981018,13.258640995696876,-1.0072863101959229
47.59899999998743,0.3700052499771118,13.260384675301703,-0.9942381381988525
47.698999999964144,0.4114164113998413,13.262125319779487,-0.8881493806838989
47.79899999999907,0.4036463499069214,13.263862939678027,-0.9072161912918091
47.898999999975786,0.40415090322494507,13.265597545490236,-0.9059669375419617
47.9989999999525,0.427278071641922,13.267329147654515,-0.8503202199935913
48.09899999998743,0.4262043833732605,13.269057756555132,-0.8528362512588501
48.198999999964144,0.4420842230319977,13.270783382522602,-0.8162548542022705
48.29899999999907,0.46658897399902344,13.272506035834049,-0.7623065710067749
48.398999999975786,0.464028537273407,13.274225726713574,-0.7678092122077942
48.4989999999525,0.44299787282943726,13.27594246533263,-0.8141903281211853
48.59899999998743,0.45498019456863403,13.277656261810364,-0.7875013947486877
48.698999999964144,0.4423082172870636,13.279367126213993,-0.8157483339309692
48.79899999999907,0.4428041875362396,13.281075068559149,-0.8146276473999023
48.898999999975786,0.4414963126182556,13.282780098810234,-0.8175855875015259
48.9989999999525,0.4705018401145935,13.284482226880764,-0.7539554238319397
49.09899999998743,0.48692774772644043,13.286181462633724,-0.7196395397186279
49.198999999964144,0.4929061532020569,13.287877815881902,-0.7074365019798279
49.29899999999907,0.4906121790409088,13.289571296388235,-0.7121013402938843
49.398999999975786,0.5212259292602539,13.291261913866142,-0.6515716910362244
49.4989999999525,0.49755507707595825,13.292949677979863,-0.698049008846283
49.59899999998743,0.4824121296405792,13.294634598344782,-0.7289564609527588
49.698999999964144,0.4983113706111908,13.296316684527767,-0.6965301632881165
49.79899999999907,0.48532986640930176,13.297995946047488,-0.7229264974594116
49.898999999975786,0.5040885806083679,13.29967239237474,-0.6850032806396484
49.9989999999525,0.5208781361579895,13.301346032932768,-0.652239203453064
50.09899999998743,0.5449048280715942,13.303016877097587,-0.6071441173553467
50.198999999964144,0.5510452389717102,13.304684934198283,-0.5959383845329285
50.29899999999907,0.5371861457824707,13.306350213517344,-0.621410608291626
50.398999999975786,0.5153985619544983,13.308012724290958,-0.6628147959709167
50.4989999999525,0.4971878230571747,13.309672475709322,-0.6987873911857605
50.59899999998743,0.5036255717277527,13.311329476916953,-0.6859222054481506
50.698999999964144,0.4952235221862793,13.312983737012978,-0.7027460336685181
50.79899999999907,0.43587279319763184,13.314635265051452,-0.8304048180580139
50.898999999975786,0.4507349133491516,13.316284070041636,-0.7968758940696716
50.9989999999525,0.4144746661186218,13.317930160948304,-0.8807433843612671
51.09899999998743,0.4219813048839569,13.319573546692034,-0.8627942800521851
51.198999999964144,0.38603782653808594,13.321214236149494,-0.951819896697998
51.29899999999907,0.39189082384109497,13.322852238153732,-0.9367719888687134
51.398999999975786,0.39547818899154663,13.324487561494463,-0.9276596307754517
51.4989999999525,0.34487855434417725,13.32612021491835,-1.0645629167556763
51.59899999998743,0.3154188096523285,13.327750207129279,-1.1538540124893188
51.698999999964144,0.26949331164360046,13.329377546788654,-1.3112117052078247
51.79899999999907,0.28805655241012573,13.331002242515657,-1.244598388671875
51.898999999975786,0.2795213460922241,13.332624302887524,-1.2746766805648804
51.9989999999525,0.29186591506004333,13.334243736439827,-1.2314608097076416
52.09899999998743,0.27756446599960327,13.335860551666734,-1.2817020416259766
52.198999999964144,0.25187963247299194,13.337474757021274,-1.3788039684295654
52.29899999999907,0.24370378255844116,13.339086360915616,-1.411801815032959
52.398999999975786,0.23899997770786285,13.340695371721317,-1.4312918186187744
52.4989999999525,0.23411928117275238,13.34230179776959,-1.4519245624542236
52.59899999998743,0.25967666506767273,13.343905647351566,-1.3483179807662964
52.698999999964144,0.2638667821884155,13.345506928718539,-1.3323109149932861
52.79899999999907,0.2738754451274872,13.347105650082236,-1.2950818538665771
52.898999999975786,0.27729472517967224,13.348701819615057,-1.2826743125915527
52.9989999999525,0.28693029284477234,13.350295445450335,-1.2485159635543823
53.09899999998743,0.3041283190250397,13.351886535682578,-1.1903055906295776
53.198999999964144,0.3056916296482086,13.353475098367715,-1.1851783990859985
53.29899999999907,0.2872970402240753,13.35506114152335,-1.2472386360168457
53.398999999975786,0.31940844655036926,13.356644673128994,-1.1412845849990845
53.4989999999525,0.32741254568099976,13.358225701126313,-1.1165342330932617
53.59899999998743,0.3490310311317444,13.359804233419363,-1.0525944232940674
53.698999999964144,0.36433494091033936,13.36138027787483,-1.0096817016601562
53.79899999999907,0.35658901929855347,13.36295384232226,-1.0311713218688965
53.898999999975786,0.33329838514328003,13.3645249345543,-1.098717212677002
53.9989999999525,0.3449642062187195,13.366093562326927,-1.064314603805542
54.09899999998743,0.3579343855381012,13.367659733359671,-1.0274056196212769
54.198999999964144,0.40623509883880615,13.369223455335854,-0.9008232355117798
54.29899999999907,0.40569204092025757,13.370784735902808,-0.9021609425544739
54.398999999975786,0.41088008880615234,13.372343582672098,-0.8894538283348083
54.4989999999525,0.4329327344894409,13.373900003219756,-0.8371729254722595
54.59899999998743,0.4036928117275238,13.37545400508649,-0.907101035118103
54.698999999964144,0.35805583000183105,13.37700559577791,-1.0270663499832153
54.79899999999907,0.35056883096694946,13.37855478276474,-1.0481982231140137
54.898999999975786,0.3353685736656189,13.380101573483037,-1.0925251245498657
54.9989999999525,0.3641993999481201,13.381645975334411,-1.0100537538528442
55.09899999998743,0.3771412670612335,13.383187995686226,-0.9751354455947876
55.198999999964144,0.36297881603240967,13.38472764187182,-1.0134108066558838
55.29899999999907,0.34789061546325684,13.386264921190707,-1.0558671951293945
55.398999999975786,0.30456942319869995,13.38779984090879,-1.1888562440872192
55.4989999999525,0.3302539587020874,13.389332408258568,-1.1078933477401733
55.59899999998743,0.34047383069992065,13.390862630439337,-1.077417016029358
55.698999999964144,0.3281881511211395,13.39239051461739,-1.1141681671142578
55.79899999999907,0.30982810258865356,13.393916067926225,-1.1717376708984375
55.898999999975786,0.28378450870513916,13.395439297466748,-1.25954008102417
55.9989999999525,0.2891254425048828,13.396960210307455,-1.2408946752548218
56.09899999998743,0.31117764115333557,13.398478813484644,-1.167391300201416
56.198999999964144,0.34444642066955566,13.399995114002609,-1.0658167600631714
56.29899999999907,0.332550585269928,13.401509118833824,-1.1009633541107178
56.398999999975786,0.36518561840057373,13.403020834919145,-1.0073494911193848
56.4989999999525,0.36014145612716675,13.404530269168,-1.0212583541870117
56.59899999998743,0.3726157546043396,13.406037428458571,-0.9872075319290161
56.698999999964144,0.36911749839782715,13.407542319637992,-0.9966402649879456
56.79899999999907,0.3792516887187958,13.409044949522526,-0.9695552587509155
56.898999999975786,0.38370487093925476,13.410545324897761,-0.9578815698623657
56.9989999999525,0.3996959626674652,13.412043452518782,-0.9170510768890381
57.09899999998743,0.4439418911933899,13.413539339110365,-0.812061607837677
57.198999999964144,0.44139036536216736,13.415032991367148,-0.8178256154060364
57.29899999999907,0.4437735676765442,13.41652441595382,-0.812440812587738
57.398999999975786,0.45453155040740967,13.418013619505286,-0.78848797082901
57.4989999999525,0.4608002305030823,13.419500608626866,-0.7747906446456909
57.59899999998743,0.4543783664703369,13.420985389894444,-0.7888250350952148
57.698999999964144,0.5024732351303101,13.422467969854667,-0.6882129311561584
57.79899999999907,0.4622279107570648,13.423948355025102,-0.7716971635818481
57.898999999975786,0.47476983070373535,13.425426551894413,-0.7449251413345337
57.9989999999525,0.46488040685653687,13.426902566922532,-0.7659751176834106
58.09899999998743,0.46573907136917114,13.428376406540833,-0.7641297578811646
58.198999999964144,0.4705023169517517,13.42984807715229,-0.7539544105529785
58.29899999999907,0.4512188136577606,13.43131758513165,-0.795802891254425
58.398999999975786,0.46255820989608765,13.432784936825598,-0.7709828615188599
58.4989999999525,0.4605540633201599,13.434250138552928,-0.7753250598907471
58.59899999998743,0.4683338403701782,13.435713196604688,-0.7585738897323608
58.698999999964144,0.4080308675765991,13.437174117244362,-0.8964124321937561
58.79899999999907,0.3922896385192871,13.438632906708023,-0.9357548356056213
58.898999999975786,0.3854365348815918,13.440089571204487,-0.9533787369728088
58.9989999999525,0.40281942486763,13.44154411691548,-0.9092669486999512
59.09899999998743,0.37316277623176575,13.442996549995796,-0.9857406616210938
59.198999999964144,0.33649519085884094,13.444446876573442,-1.0891714096069336
59.29899999999907,0.31893089413642883,13.445895102749807,-1.1427807807922363
59.398999999975786,0.32875603437423706,13.447341234599806,-1.1124393939971924
59.4989999999525,0.33842378854751587,13.448785278172041,-1.0834563970565796
59.59899999998743,0.3369707465171814,13.450227239488942,-1.0877591371536255
59.698999999964144,0.34513235092163086,13.45166712454693,-1.0638272762298584
59.79899999999907,0.3369038999080658,13.453104939316557,-1.0879576206207275
59.898999999975786,0.35005512833595276,13.454540689742661,-1.0496646165847778
59.9989999999525,0.35802608728408813,13.45597438174451,-1.0271494388580322
60.09899999998743,0.3271224796772003,13.457406021215947,-1.1174206733703613
60.198999999964144,0.3070654273033142,13.458835614025542,-1.1806944608688354
60.29899999999907,0.3277016878128052,13.460263166016727,-1.1156516075134277
60.398999999975786,0.3819999396800995,13.461688683007948,-0.9623348712921143
60.4989999999525,0.3838823139667511,13.463112170792803,-0.9574192762374878
60.59899999998743,0.3684546947479248,13.46453363514018,-0.9984375238418579
60.698999999964144,0.33693426847457886,13.465953081794405,-1.0878673791885376
60.79899999999907,0.3719574809074402,13.467370516475379,-0.9889757037162781
60.898999999975786,0.3409619629383087,13.468785944878709,-1.0759843587875366
60.9989999999525,0.331592321395874,13.470199372675857,-1.1038490533828735
61.09899999998743,0.3058030903339386,13.471610805514265,-1.1848138570785522
61.198999999964144,0.29524439573287964,13.473020249017498,-1.219951868057251
61.29899999999907,0.2735186815261841,13.474427708785377,-1.296385407447815
61.398999999975786,0.2674286663532257,13.475833190394113,-1.3189023733139038
61.4989999999525,0.2783443033695221,13.477236699396434,-1.278896450996399
61.59899999998743,0.2960833013057709,13.478638241321722,-1.2171144485473633
61.698999999964144,0.3103983402252197,13.480037821676145,-1.1698988676071167
61.79899999999907,0.31303614377975464,13.481435445942783,-1.1614365577697754
61.898999999975786,0.2994062900543213,13.482831119581757,-1.20595383644104
61.9989999999525,0.31925565004348755,13.484224848030362,-1.1417630910873413
62.09899999998743,0.3162991404533386,13.485616636703183,-1.1510668992996216
62.198999999964144,0.3238317370414734,13.487006490992238,-1.1275312900543213
62.29899999999907,0.2944768965244293,13.488394416267086,-1.2225546836853027
62.398999999975786,0.30961495637893677,13.489780417874963,-1.1724258661270142
62.4989999999525,0.3469962775707245,13.491164501140902,-1.058441162109375
62.59899999998743,0.2954871654510498,13.492546671367853,-1.2191299200057983
62.698999999964144,0.27985990047454834,13.493926933836812,-1.2734661102294922
62.79899999999907,0.3121418058872223,13.495305293806933,-1.1642976999282837
62.898999999975786,0.2853166460990906,13.496681756515656,-1.2541556358337402
62.9989999999525,0.31480881571769714,13.498056327178823,-1.1557897329330444
63.09899999998743,0.289186954498291,13.499429010990795,-1.2406818866729736
63.198999999964144,0.30217283964157104,13.500799813124575,-1.19675612449646
63.29899999999907,0.31322693824768066,13.502168738731916,-1.160827398300171
63.398999999975786,0.3122985064983368,13.503535792943449,-1.163795828819275
63.4989999999525,0.3039351999759674,13.504900980868788,-1.1909407377243042
63.59899999998743,0.29507970809936523,13.506264307596652,-1.2205097675323486
63.698999999964144,0.29459041357040405,13.507625778194974,-1.222169280052185
63.79899999999907,0.2946704924106598,13.508985397711013,-1.2218974828720093
63.898999999975786,0.3068564534187317,13.510343171171474,-1.18137526512146
63.9989999999525,0.3290274143218994,13.51169910358261,-1.1116142272949219
64.09899999998743,0.34191781282424927,13.513053199930338,-1.0731849670410156
64.19899999996414,0.34477975964546204,13.514405465180353,-1.0648493766784668
64.29899999999907,0.3511005640029907,13.515755904278224,-1.046682596206665
64.39899999997579,0.362553209066391,13.517104522149518,-1.0145840644836426
64.4989999999525,0.3619825541973114,13.518451323699896,-1.0161592960357666
64.59899999998743,0.36317554116249084,13.51979631381523,-1.0128690004348755
64.69899999996414,0.3911426365375519,13.521139497361697,-0.9386829733848572
64.79899999999907,0.38959360122680664,13.522480879185897,-0.9426511526107788
64.89899999997579,0.4372280240058899,13.523820464114955,-0.8273004293441772
64.9989999999525,0.4297870099544525,13.525158256956614,-0.8444654941558838
65.09899999998743,0.45012110471725464,13.526494262499357,-0.7982386350631714
65.19899999996414,0.4125025272369385,13.527828485512494,-0.8855129480361938
65.29899999999907,0.43221837282180786,13.529160930746272,-0.8388243317604065
