Time [ps],MSD Values,Log Time,Log MSD 
202099.99899999995,3816.141357421875,14.952702328599859,8.246994972229004
202199.99899999995,3823.92431640625,14.95302299558994,8.249032974243164
202299.99899999995,3832.965576171875,14.953343559785665,8.251394271850586
202399.99899999995,3834.27392578125,14.953664021252916,8.25173568725586
202499.99899999995,3828.625732421875,14.953984380057515,8.250261306762695
202599.99899999995,3823.43017578125,14.954304636265215,8.248903274536133
202699.99899999995,3816.982666015625,14.954624789941713,8.247215270996094
202799.99899999995,3827.0,14.954944841152638,8.249836921691895
202899.99899999995,3832.2138671875,14.95526478996356,8.251197814941406
202999.99899999995,3827.48583984375,14.955584636439978,8.249963760375977
203099.99899999995,3835.369140625,14.955904380647338,8.252020835876465
203199.99899999995,3845.50634765625,14.95622402265102,8.254660606384277
203299.99899999995,3853.010498046875,14.956543562516336,8.256609916687012
203399.99899999995,3842.24609375,14.956863000308543,8.253812789916992
203499.99899999995,3832.86083984375,14.957182336092831,8.25136661529541
203599.99899999995,3838.3466796875,14.95750156993433,8.25279712677002
203699.99899999995,3835.814697265625,14.957820701898104,8.252137184143066
203799.99899999995,3834.634765625,14.958139732049158,8.251829147338867
203899.99899999995,3837.138427734375,14.958458660452436,8.252482414245605
203999.99899999995,3848.6962890625,14.958777487172815,8.255489349365234
204099.99899999995,3856.405517578125,14.959096212275115,8.257491111755371
204199.99899999995,3865.2392578125,14.959414835824091,8.25977897644043
204299.99899999995,3859.470458984375,14.959733357884437,8.258285522460938
204399.99899999995,3857.05224609375,14.960051778520784,8.257658958435059
204499.99899999995,3857.84619140625,14.960370097797703,8.257863998413086
204599.99899999995,3866.474853515625,14.960688315779704,8.260098457336426
204699.99899999995,3872.70751953125,14.961006432531235,8.261709213256836
204799.99899999995,3870.74267578125,14.961324448116677,8.261201858520508
204899.99899999995,3872.6474609375,14.96164236260036,8.261693954467773
204999.99899999995,3880.9833984375,14.961960176046544,8.263843536376953
205099.99899999995,3882.10888671875,14.96227788851943,8.26413345336914
205199.99899999995,3892.021728515625,14.962595500083161,8.266683578491211
205299.99899999995,3893.237060546875,14.962913010801817,8.266996383666992
205399.99899999995,3885.93017578125,14.963230420739412,8.265117645263672
205499.99899999995,3904.597412109375,14.963547729959906,8.269909858703613
205599.99899999995,3903.476806640625,14.963864938527198,8.269622802734375
205699.99899999995,3903.933349609375,14.96418204650512,8.269740104675293
205799.99899999995,3905.61328125,14.96449905395745,8.270170211791992
205899.99899999995,3923.2099609375,14.964815960947902,8.274665832519531
205999.99899999995,3918.992919921875,14.965132767540128,8.273590087890625
206099.99899999995,3922.6455078125,14.965449473797724,8.274521827697754
206199.99899999995,3923.50927734375,14.965766079784222,8.274742126464844
206299.99899999995,3924.696533203125,14.966082585563095,8.275044441223145
206399.99899999995,3915.3564453125,14.966398991197755,8.272661209106445
206499.99899999995,3915.80419921875,14.966715296751554,8.272775650024414
206599.99899999995,3917.1875,14.967031502287785,8.2731294631958
206699.99899999995,3916.73583984375,14.967347607869682,8.273014068603516
206799.99899999995,3918.38623046875,14.967663613560413,8.273435592651367
206899.99899999995,3915.3427734375,14.967979519423094,8.272658348083496
206999.99899999995,3922.6181640625,14.968295325520776,8.274514198303223
207099.99899999995,3927.1748046875,14.968611031916453,8.275675773620605
207199.99899999995,3934.274658203125,14.968926638673057,8.277482032775879
207299.99899999995,3926.042724609375,14.969242145853464,8.275386810302734
207399.99899999995,3925.48828125,14.969557553520485,8.275245666503906
207499.99899999995,3927.088623046875,14.969872861736876,8.275653839111328
207599.99899999995,3920.239990234375,14.970188070565333,8.273908615112305
207699.99899999995,3920.6572265625,14.97050318006849,8.274014472961426
207799.99899999995,3922.72119140625,14.970818190308929,8.274540901184082
207899.99899999995,3930.0078125,14.971133101349164,8.276396751403809
207999.99899999995,3932.802001953125,14.971447913251653,8.277107238769531
