Time [ps],MSD Values,Log Time,Log MSD 
0.49899999995250255,0.02823450416326523,11.542484267211773,-3.5672104358673096
0.5990000000456348,0.03336421027779579,11.55214617812351,-3.400271415710449
0.6990000000223517,0.03917375206947327,11.56171562913966,-3.239748477935791
0.7989999999990687,0.04385962709784508,11.571194373094205,-3.126760959625244
0.8989999999757856,0.050517354160547256,11.580584113444043,-2.985438346862793
0.9989999999525025,0.05507264658808708,11.589886506106357,-2.899102210998535
1.0990000000456348,0.05684155970811844,11.59910316121128,-2.8674874305725098
1.1990000000223517,0.0639132484793663,11.608235644774552,-2.7502286434173584
1.2989999999990687,0.06831338256597519,11.617285480294472,-2.6836495399475098
1.3989999999757856,0.07437855005264282,11.626254150277232,-2.59858775138855
1.4989999999525025,0.07862184941768646,11.635143097694478,-2.5431056022644043
1.5990000000456348,0.08379935473203659,11.643953727376633,-2.479330062866211
1.6990000000223517,0.08807907998561859,11.652687407345388,-2.4295201301574707
1.7989999999990687,0.08928512781858444,11.661345470088502,-2.4159202575683594
1.8989999999757856,0.09743056446313858,11.669929213779893,-2.328615188598633
1.9989999999525025,0.09731899201869965,11.678439903447801,-2.329761028289795
2.099000000045635,0.10201498866081238,11.686878772093667,-2.282635450363159
2.1990000000223517,0.09921616315841675,11.695247021764184,-2.3104543685913086
2.2989999999990687,0.10057924687862396,11.703545824578878,-2.296809434890747
2.3989999999757856,0.09924448281526566,11.711776323715394,-2.310168981552124
2.4989999999525025,0.1045384481549263,11.719939634354555,-2.2582004070281982
2.599000000045635,0.10954029858112335,11.728036844587175,-2.2114627361297607
2.6990000000223517,0.11243216693401337,11.736069016284437,-2.1854052543640137
2.7989999999990687,0.11405281722545624,11.744037185933616,-2.171093702316284
2.8989999999757856,0.11293847113847733,11.751942365440728,-2.1809120178222656
2.9989999999525025,0.11681980639696121,11.759785542901755,-2.147122621536255
3.099000000045635,0.1172897219657898,11.76756768334381,-2.1431081295013428
3.1990000000223517,0.12497979402542114,11.77528972943772,-2.0796031951904297
3.2989999999990687,0.125229611992836,11.782952602183288,-2.077606439590454
3.3989999999757856,0.12377630174160004,11.790557201568507,-2.0892794132232666
3.4989999999525025,0.1261206567287445,11.79810440720389,-2.070516347885132
3.599000000045635,0.1228027269244194,11.805595078933049,-2.0971760749816895
3.6990000000223517,0.12284024059772491,11.813030057420567,-2.0968706607818604
3.7989999999990687,0.12596870958805084,11.820410164718188,-2.0717217922210693
3.8989999999757856,0.13559946417808533,11.827736204810263,-1.9980498552322388
3.9989999999525025,0.1374538093805313,11.835008964139341,-1.9844673871994019
4.099000000045635,0.14458340406417847,11.842229212112828,-1.9338988065719604
4.199000000022352,0.1492687314748764,11.84939770159144,-1.902006983757019
4.298999999999069,0.15511415898799896,11.856515169360305,-1.8635939359664917
4.398999999975786,0.15317930281162262,11.863582336583399,-1.8761460781097412
4.4989999999525025,0.15106526017189026,11.870599909242044,-1.8900433778762817
4.599000000045635,0.153002068400383,11.877568578558138,-1.8773038387298584
4.699000000022352,0.16117610037326813,11.884489021402711,-1.8252577781677246
4.798999999999069,0.16497357189655304,11.891361900690473,-1.8019700050354004
4.898999999975786,0.15782931447029114,11.898187865760873,-1.8462411165237427
4.9989999999525025,0.16101840138435364,11.904967552746252,-1.826236605644226
5.099000000045635,0.1617741733789444,11.911701584927597,-1.8215539455413818
5.199000000022352,0.16844840347766876,11.918390573078392,-1.781125783920288
5.298999999999069,0.16494961082935333,11.925035115797062,-1.8021152019500732
5.398999999975786,0.16524314880371094,11.931635799828413,-1.800337314605713
5.4989999999525025,0.16766709089279175,11.938193200374572,-1.7857749462127686
5.599000000045635,0.16727373003959656,11.944707881395766,-1.7881237268447876
5.699000000022352,0.16198907792568207,11.951180395901384,-1.8202264308929443
5.798999999999069,0.16711455583572388,11.957611286231675,-1.7890757322311401
5.898999999975786,0.1609206646680832,11.964001084330445,-1.8268437385559082
5.9989999999525025,0.17248229682445526,11.970350312009105,-1.7574607133865356
6.099000000045635,0.17893144488334656,11.976659481202368,-1.7207525968551636
6.199000000022352,0.18381552398204803,11.982929094215963,-1.6938226222991943
6.298999999999069,0.17501232028007507,11.9891596439666,-1.742898941040039
6.398999999975786,0.18158267438411713,11.99535161421452,-1.7060441970825195
6.4989999999525025,0.18434539437294006,12.0015054797889,-1.6909441947937012
6.599000000045635,0.18523429334163666,12.007621706806335,-1.686133861541748
6.699000000022352,0.18060021102428436,12.013700752882718,-1.7114694118499756
6.798999999999069,0.16677792370319366,12.01974306733868,-1.7910921573638916
6.898999999975786,0.1750669777393341,12.025749091398891,-1.742586612701416
