Time [ps],MSD Values,Log Time,Log MSD 
228399.99899999995,1282.7991943359375,15.033682081690023,7.156799793243408
228499.99899999995,1300.697509765625,15.033977808440662,7.170656204223633
228599.99899999995,1287.2734375,15.034273447762846,7.160281658172607
228699.99899999995,1279.9442138671875,15.03456899970825,7.154572010040283
228799.99899999995,1294.5653076171875,15.034864464328512,7.165930271148682
228899.99899999995,1300.3341064453125,15.035159841675217,7.170376777648926
228999.99899999995,1295.1224365234375,15.035455131799909,7.166360378265381
229099.99899999995,1304.664306640625,15.035750334754082,7.173701286315918
229199.99899999995,1289.4876708984375,15.036045450589189,7.1620001792907715
229299.99899999995,1285.65966796875,15.036340479356634,7.159027099609375
229399.99899999995,1276.9501953125,15.036635421107775,7.1522297859191895
229499.99899999995,1275.584228515625,15.036930275893932,7.151159763336182
229599.99899999995,1285.651611328125,15.037225043766368,7.159020900726318
229699.99899999995,1288.1439208984375,15.037519724776308,7.1609578132629395
229799.99899999995,1274.4595947265625,15.037814318974933,7.150277614593506
229899.99899999995,1284.029296875,15.038108826413374,7.1577582359313965
229999.99899999995,1280.39892578125,15.038403247142721,7.154926776885986
230099.99899999995,1284.980712890625,15.038697581214015,7.158498764038086
230199.99899999995,1298.77392578125,15.038991828678252,7.16917610168457
230299.99899999995,1307.5123291015625,15.03928598958639,7.175881862640381
230399.99899999995,1312.5167236328125,15.039580063989332,7.179701805114746
230499.99899999995,1312.2742919921875,15.039874051937945,7.179516792297363
230599.99899999995,1311.241943359375,15.040167953483042,7.178730010986328
230699.99899999995,1321.217529296875,15.040461768675401,7.186308860778809
230799.99899999995,1325.3126220703125,15.04075549756575,7.189403533935547
230899.99899999995,1322.227294921875,15.041049140204771,7.18707275390625
230999.99899999995,1314.996826171875,15.041342696643104,7.181589603424072
231099.99899999995,1320.787841796875,15.041636166931344,7.185983657836914
231199.99899999995,1326.7821044921875,15.04192955112004,7.190511703491211
231299.99899999995,1317.265869140625,15.0422228492597,7.183313369750977
231399.99899999995,1318.4423828125,15.042516061400782,7.184206485748291
231499.99899999995,1328.237060546875,15.042809187593706,7.19160795211792
231599.99899999995,1337.1865234375,15.043102227888845,7.1983232498168945
231699.99899999995,1346.9114990234375,15.043395182336523,7.205569267272949
231799.99899999995,1346.473876953125,15.043688050987027,7.205244541168213
231899.99899999995,1353.7623291015625,15.043980833890597,7.2106428146362305
231999.99899999995,1352.01708984375,15.04427353109743,7.209352970123291
232099.99899999995,1357.558349609375,15.044566142657674,7.213442802429199
232199.99899999995,1365.258056640625,15.044858668621439,7.2190985679626465
232299.99899999995,1383.440185546875,15.045151109038787,7.232328414916992
232399.99899999995,1377.9439697265625,15.045443463959742,7.2283477783203125
