Time [ps],MSD Values,Log Time,Log MSD 
407999.99899999995,5757.5908203125,15.459736295884039,8.65827465057373
408099.99899999995,5751.63134765625,15.45992943929362,8.657238960266113
408199.99899999995,5750.74267578125,15.460122545406028,8.657084465026855
408299.99899999995,5753.6640625,15.460315614235666,8.657591819763184
408399.99899999995,5753.68017578125,15.460508645796926,8.657594680786133
408499.99899999995,5760.6162109375,15.460701640104192,8.65880012512207
408599.99899999995,5754.8369140625,15.460894597171844,8.657795906066895
408699.99899999995,5765.4541015625,15.461087517014247,8.659639358520508
408799.99899999995,5766.70068359375,15.461280399645764,8.659855842590332
408899.99899999995,5769.20166015625,15.461473245080747,8.66028881072998
408999.99899999995,5769.77392578125,15.461666053333538,8.660387992858887
409099.99899999995,5763.208984375,15.46185882441847,8.659249305725098
409199.99899999995,5759.3466796875,15.462051558349877,8.658578872680664
409299.99899999995,5763.357421875,15.462244255142071,8.65927505493164
409399.99899999995,5763.45703125,15.462436914809366,8.659293174743652
409499.99899999995,5757.2138671875,15.462629537366062,8.658208847045898
409599.99899999995,5752.27294921875,15.462822122826456,8.657350540161133
409699.99899999995,5759.7763671875,15.463014671204832,8.65865421295166
409799.99899999995,5762.2275390625,15.463207182515465,8.659079551696777
409899.99899999995,5766.18505859375,15.463399656772626,8.65976619720459
409999.99899999995,5764.76806640625,15.463592093990579,8.659520149230957
410099.99899999995,5768.43212890625,15.463784494183573,8.660155296325684
410199.99899999995,5758.5361328125,15.463976857365854,8.658438682556152
410299.99899999995,5762.60693359375,15.464169183551656,8.65914535522461
410399.99899999995,5757.21728515625,15.46436147275521,8.658209800720215
410499.99899999995,5757.31640625,15.464553724990735,8.65822696685791
410599.99899999995,5771.36181640625,15.46474594027244,8.660663604736328
410699.99899999995,5778.568359375,15.464938118614533,8.661911010742188
410799.99899999995,5783.7705078125,15.465130260031206,8.662811279296875
410899.99899999995,5792.10693359375,15.465322364536648,8.664251327514648
410999.99899999995,5807.06494140625,15.465514432145037,8.666831016540527
411099.99899999995,5806.99072265625,15.465706462870543,8.666817665100098
411199.99899999995,5807.22216796875,15.465898456727329,8.666857719421387
411299.99899999995,5813.75390625,15.46609041372955,8.66798210144043
411399.99899999995,5818.95458984375,15.466282333891352,8.668875694274902
411499.99899999995,5824.021484375,15.466474217226873,8.669746398925781
411599.99899999995,5821.017578125,15.466666063750242,8.669230461120605
411699.99899999995,5833.712890625,15.466857873475584,8.671408653259277
411799.99899999995,5816.66015625,15.46704964641701,8.668481826782227
411899.99899999995,5815.515625,15.467241382588625,8.66828441619873
411999.99899999995,5831.67041015625,15.46743308200453,8.671058654785156
412099.99899999995,5827.2880859375,15.46762474467881,8.670307159423828
412199.99899999995,5815.2509765625,15.46781637062555,8.66823959350586
412299.99899999995,5818.57080078125,15.468007959858822,8.66880989074707
412399.99899999995,5809.09130859375,15.468199512392689,8.667179107666016
412499.99899999995,5826.95556640625,15.46839102824121,8.670249938964844
412599.99899999995,5831.5703125,15.468582507418436,8.671041488647461
412699.99899999995,5830.1181640625,15.468773949938404,8.670792579650879
412799.99899999995,5839.52880859375,15.468965355815149,8.672405242919922
412899.99899999995,5844.9580078125,15.469156725062694,8.673335075378418
412999.99899999995,5854.0556640625,15.46934805769506,8.67488956451416
413099.99899999995,5861.1484375,15.46953935372625,8.676100730895996
413199.99899999995,5862.88818359375,15.469730613170269,8.676397323608398
413299.99899999995,5879.123046875,15.469921836041106,8.679162979125977
413399.99899999995,5887.544921875,15.470113022352749,8.680594444274902
413499.99899999995,5884.85546875,15.470304172119171,8.680137634277344
413599.99899999995,5894.1181640625,15.470495285354344,8.681710243225098
413699.99899999995,5902.9189453125,15.470686362072229,8.683202743530273
413799.99899999995,5896.07080078125,15.470877402286774,8.68204116821289
413899.99899999995,5894.34814453125,15.471068406011927,8.68174934387207
413999.99899999995,5896.79150390625,15.471259373261624,8.68216323852539
414099.99899999995,5897.68115234375,15.471450304049794,8.6823148727417
414199.99899999995,5885.431640625,15.471641198390357,8.680234909057617
414299.99899999995,5891.12890625,15.471832056297226,8.68120288848877
414399.99899999995,5900.1630859375,15.472022877784303,8.682735443115234
414499.99899999995,5896.97900390625,15.472213662865489,8.682195663452148
414599.99899999995,5907.70068359375,15.47240441155467,8.684012413024902
414699.99899999995,5928.626953125,15.472595123865727,8.68754768371582
414799.99899999995,5927.1484375,15.472785799812534,8.687298774719238
414899.99899999995,5925.62646484375,15.472976439408956,8.687041282653809
414999.99899999995,5937.12548828125,15.473167042668848,8.688980102539062
415099.99899999995,5939.22119140625,15.473357609606062,8.689332962036133
415199.99899999995,5929.16748046875,15.473548140234437,8.687639236450195
415299.99899999995,5936.763671875,15.473738634567807,8.688919067382812
415399.99899999995,5938.451171875,15.473929092619997,8.689203262329102
415499.99899999995,5937.33349609375,15.474119514404824,8.68901538848877
