Time [ps],MSD Values,Log Time,Log MSD 
0.0779999999795109,0.005116275046020746,11.26446410567173,-5.275328636169434
0.07900000002700835,0.005206839181482792,11.27720313144916,-5.257782459259033
0.07999999995809048,0.005388952326029539,11.289781913656018,-5.223404407501221
0.08100000000558794,0.005366192664951086,11.302204433654575,-5.227636814117432
0.08199999993667006,0.0053544314578175545,11.314474526246391,-5.229830741882324
0.08299999998416752,0.005381896626204252,11.326595886778735,-5.224714279174805
0.08400000003166497,0.00558963930234313,11.33857207782545,-5.186840534210205
0.0849999999627471,0.00568737369030714,11.350406535472453,-5.169506549835205
0.08600000001024455,0.005874848458915949,11.362102575235644,-5.137074947357178
0.08699999994132668,0.005894840229302645,11.37366339763672,-5.133677959442139
0.08799999998882413,0.0059471745043993,11.385092093460344,-5.124838829040527
0.08900000003632158,0.006063216365873814,11.396391648714276,-5.105515003204346
0.08999999996740371,0.0061515565030276775,11.407564949312402,-5.091050148010254
0.09100000001490116,0.006037470884621143,11.418614785498987,-5.10977029800415
0.09199999994598329,0.006075882352888584,11.429543856031177,-5.103427886962891
0.09299999999348074,0.005996991880238056,11.440354772135393,-5.116497039794922
0.0940000000409782,0.005916493013501167,11.451050061252142,-5.130011558532715
0.09499999997206032,0.006010644603520632,11.461632170582678,-5.114223480224609
0.09600000001955777,0.006166615057736635,11.472103470449973,-5.0886054039001465
0.0969999999506399,0.006398490630090237,11.48246625748552,-5.051692962646484
0.09799999999813735,0.0065497723408043385,11.49272275765271,-5.028325080871582
0.09899999992921948,0.006537240464240313,11.502875129116727,-5.030240058898926
0.19900000002235174,0.0142445657402277,11.512925464970229,-4.25137996673584
0.2989999999990687,0.02133089117705822,11.522875795823397,-3.8475990295410156
0.3989999999757856,0.026317304000258446,11.532728092266408,-3.637528657913208
0.49899999995250255,0.02836698852479458,11.542484267211773,-3.5625290870666504
0.5989999999292195,0.032603297382593155,11.55214617812351,-3.423341751098633
0.6990000000223517,0.036476753652095795,11.56171562913966,-3.31108021736145
0.7989999999990687,0.04240700602531433,11.571194373094205,-3.1604416370391846
0.8989999999757856,0.04539508372545242,11.580584113444043,-3.0923514366149902
0.9989999999525025,0.05085039138793945,11.589886506106357,-2.978867530822754
1.0989999999292195,0.05505983904004097,11.59910316121128,-2.899334669113159
1.1990000000223517,0.05917457491159439,11.608235644774552,-2.827263355255127
1.2989999999990687,0.06470978260040283,11.617285480294472,-2.7378427982330322
1.3989999999757856,0.06477910280227661,11.626254150277232,-2.736772298812866
1.4989999999525025,0.06858822703361511,11.635143097694478,-2.6796343326568604
1.5989999999292195,0.0706801563501358,11.643953727376633,-2.649590492248535
1.6990000000223517,0.07428000867366791,11.652687407345388,-2.5999133586883545
1.7989999999990687,0.0761323943734169,11.661345470088502,-2.5752813816070557
1.8989999999757856,0.07809083163738251,11.669929213779893,-2.549882650375366
1.9989999999525025,0.07751418650150299,11.678439903447801,-2.5572943687438965
2.0989999999292195,0.0819091945886612,11.686878772093667,-2.5021440982818604
2.1990000000223517,0.08665645122528076,11.695247021764184,-2.4458038806915283
2.2989999999990687,0.08829700201749802,11.703545824578878,-2.427049160003662
2.3989999999757856,0.0885462537407875,11.711776323715394,-2.4242300987243652
2.4989999999525025,0.09022712707519531,11.719939634354555,-2.4054250717163086
2.5989999999292195,0.0936843752861023,11.728036844587175,-2.367823839187622
2.6990000000223517,0.09813432395458221,11.736069016284437,-2.321418046951294
2.7989999999990687,0.09858304262161255,11.744037185933616,-2.3168559074401855
2.8989999999757856,0.10420743376016617,11.751942365440728,-2.2613718509674072
2.9989999999525025,0.10842843353748322,11.759785542901755,-2.2216649055480957
3.0989999999292195,0.10886020958423615,11.76756768334381,-2.2176907062530518
3.1990000000223517,0.11278040707111359,11.77528972943772,-2.1823127269744873
3.2989999999990687,0.12145105749368668,11.782952602183288,-2.108243942260742
3.3989999999757856,0.1214003786444664,11.790557201568507,-2.10866117477417
3.4989999999525025,0.11633321642875671,11.79810440720389,-2.151296615600586
3.5989999999292195,0.12041695415973663,11.805595078933049,-2.116795063018799
3.6990000000223517,0.11225297302007675,11.813030057420567,-2.187000274658203
3.7989999999990687,0.11323975771665573,11.820410164718188,-2.1782479286193848
3.8989999999757856,0.11809874325990677,11.827736204810263,-2.1362342834472656
3.9989999999525025,0.11945250630378723,11.835008964139341,-2.1248364448547363
4.0989999999292195,0.12341263890266418,11.842229212112828,-2.092221736907959
4.199000000022352,0.1258632242679596,11.84939770159144,-2.0725595951080322
4.298999999999069,0.12774233520030975,11.856515169360305,-2.0577399730682373
4.398999999975786,0.12807397544384003,11.863582336583399,-2.055147171020508
4.4989999999525025,0.12710939347743988,11.870599909242044,-2.0627071857452393
4.5989999999292195,0.13315363228321075,11.877568578558138,-2.016251802444458
4.699000000022352,0.13554264605045319,11.884489021402711,-1.9984689950942993
4.798999999999069,0.13308578729629517,11.891361900690473,-2.016761302947998
4.898999999975786,0.13139081001281738,11.898187865760873,-2.0295791625976562
4.9989999999525025,0.13146378099918365,11.904967552746252,-2.0290238857269287
5.0989999999292195,0.13169339299201965,11.911701584927597,-2.0272789001464844
5.199000000022352,0.13373436033725739,11.918390573078392,-2.011899948120117
5.298999999999069,0.13839849829673767,11.925035115797062,-1.9776180982589722
5.398999999975786,0.14157791435718536,11.931635799828413,-1.9549050331115723
5.4989999999525025,0.1393321454524994,11.938193200374572,-1.970894694328308
5.5989999999292195,0.13865648210048676,11.944707881395766,-1.9757558107376099
5.699000000022352,0.14759814739227295,11.951180395901384,-1.913261890411377
5.798999999999069,0.14868053793907166,11.957611286231675,-1.9059553146362305
5.898999999975786,0.14989332854747772,11.964001084330445,-1.8978313207626343
5.9989999999525025,0.15177954733371735,11.970350312009105,-1.8853261470794678
6.0989999999292195,0.15621304512023926,11.976659481202368,-1.856534481048584
6.199000000022352,0.15673580765724182,11.982929094215963,-1.8531936407089233
6.298999999999069,0.15276874601840973,11.9891596439666,-1.8788299560546875
6.398999999975786,0.15862101316452026,11.99535161421452,-1.8412375450134277
6.4989999999525025,0.16295860707759857,12.0015054797889,-1.8142590522766113
6.5989999999292195,0.1581728756427765,12.007621706806335,-1.8440667390823364
6.699000000022352,0.1597588211297989,12.013700752882718,-1.834089994430542
6.798999999999069,0.15739038586616516,12.01974306733868,-1.849026083946228
6.898999999975786,0.16141870617866516,12.025749091398891,-1.8237535953521729
6.9989999999525025,0.16747571527957916,12.031719258385396,-1.786916971206665
7.0989999999292195,0.16222509741783142,12.037653993905211,-1.818770408630371
7.199000000022352,0.16105426847934723,12.043553716032399,-1.8260139226913452
7.298999999999069,0.16470025479793549,12.049418835484797,-1.8036280870437622
7.398999999975786,0.16813167929649353,12.05524975579559,-1.7830078601837158
7.4989999999525025,0.17120149731636047,12.061046873479915,-1.7649140357971191
7.5989999999292195,0.16974708437919617,12.066810578196666,-1.773445725440979
7.699000000022352,0.17313328385353088,12.072541252905651,-1.7536935806274414
7.798999999999069,0.17382405698299408,12.078239274020289,-1.7497116327285767
7.898999999975786,0.16712015867233276,12.083905011555967,-1.7890422344207764
7.9989999999525025,0.16443423926830292,12.089538829274222,-1.8052445650100708
8.09899999992922,0.16786719858646393,12.095141084822892,-1.7845821380615234
8.199000000022352,0.17375358939170837,12.100712129872347,-1.7501171827316284
8.298999999999069,0.16958707571029663,12.106252310247962,-1.7743887901306152
8.398999999975786,0.17615096271038055,12.111761966058932,-1.7364139556884766
8.498999999952503,0.17751693725585938,12.117241431823558,-1.728689193725586
8.59899999992922,0.1755901575088501,12.122691036591123,-1.7396026849746704
8.699000000022352,0.18080224096775055,12.128111104060462,-1.7103514671325684
8.798999999999069,0.18050532042980194,12.133501952695338,-1.711995005607605
8.898999999975786,0.17846055328845978,12.138863895836725,-1.7233877182006836
8.998999999952503,0.1778382807970047,12.144197241812087,-1.726880669593811
9.09899999992922,0.17510610818862915,12.14950229404178,-1.7423632144927979
9.199000000022352,0.17821037769317627,12.154779351142624,-1.7247905731201172
9.298999999999069,0.18009419739246368,12.160028707028767,-1.7142752408981323
9.398999999975786,0.1862630844116211,12.165250651009918,-1.6805951595306396
9.498999999952503,0.19392818212509155,12.170445467887022,-1.6402673721313477
9.59899999992922,0.1931566596031189,12.175613438045465,-1.6442537307739258
9.699000000022352,0.19525353610515594,12.180754837545884,-1.6334563493728638
9.798999999999069,0.19529682397842407,12.185869938212655,-1.6332347393035889
9.898999999975786,0.19796350598335266,12.190959007720126,-1.6196725368499756
9.998999999952503,0.20214858651161194,12.196022309676673,-1.5987522602081299
10.09899999992922,0.19559331238269806,12.201060103706629,-1.6317176818847656
10.199000000022352,0.2013828009366989,12.206072645530174,-1.6025476455688477
10.298999999999069,0.2121061235666275,12.211060187041213,-1.550668478012085
10.398999999975786,0.21503114700317383,12.216022976383341,-1.5369724035263062
10.498999999952503,0.21607495844364166,12.220961258023925,-1.5321298837661743
10.59899999992922,0.2260192185640335,12.225875272826354,-1.4871352910995483
10.699000000022352,0.23122148215770721,12.230765258120545,-1.4643791913986206
10.798999999999069,0.22857533395290375,12.235631447771718,-1.4758894443511963
10.898999999975786,0.2315296232700348,12.240474072247506,-1.4630475044250488
10.998999999952503,0.21481981873512268,12.245293358683455,-1.537955641746521
11.09899999992922,0.21339690685272217,12.250089530946948,-1.5446014404296875
11.199000000022352,0.2157273143529892,12.254862809699606,-1.5337400436401367
11.298999999999069,0.21205107867717743,12.259613412458204,-1.5509281158447266
11.398999999975786,0.2162891924381256,12.26434155365415,-1.5311388969421387
11.498999999952503,0.21287159621715546,12.269047444691562,-1.54706609249115
11.59899999992922,0.2173600196838379,12.273731294003989,-1.526200294494629
11.699000000022352,0.22055593132972717,12.2783933071098,-1.5116039514541626
11.798999999999069,0.22448523342609406,12.283033686666302,-1.4939453601837158
11.898999999975786,0.2282884567975998,12.287652632522597,-1.4771453142166138
11.998999999952503,0.23045575618743896,12.292250341771226,-1.4676964282989502
12.09899999992922,0.23778222501277924,12.296827008798639,-1.436400055885315
12.199000000022352,0.24237632751464844,12.301382825334498,-1.4172637462615967
12.298999999999069,0.24351675808429718,12.30591798049989,-1.412569522857666
12.398999999975786,0.24641017615795135,12.310432660854417,-1.4007577896118164
12.498999999952503,0.24679115414619446,12.314927050442256,-1.3992128372192383
12.59899999992922,0.23927375674247742,12.319401330837177,-1.4301469326019287
12.699000000022352,0.23949766159057617,12.323855681186558,-1.4292116165161133
12.798999999999069,0.24245649576187134,12.328290278254423,-1.4169329404830933
12.898999999975786,0.2395140379667282,12.332705296463539,-1.4291431903839111
12.998999999952503,0.24095243215560913,12.337100907936577,-1.4231557846069336
13.09899999992922,0.2392757087945938,12.341477282536376,-1.4301388263702393
13.199000000022352,0.23441816866397858,12.345834587905333,-1.4506486654281616
13.298999999999069,0.23947271704673767,12.35017298950393,-1.4293158054351807
13.398999999975786,0.23106873035430908,12.354492650648448,-1.4650400876998901
13.498999999952503,0.2354138046503067,12.358793732547838,-1.4464104175567627
13.59899999992922,0.23307636380195618,12.363076394339839,-1.4563891887664795
13.699000000022352,0.23332612216472626,12.367340793126296,-1.4553180932998657
13.798999999999069,0.23286591470241547,12.371587084007746,-1.4572924375534058
13.898999999975786,0.23151959478855133,12.375815420117268,-1.4630907773971558
13.998999999952503,0.24041233956813812,12.380025952653611,-1.4253997802734375
14.09899999992922,0.23023055493831635,12.384218830913648,-1.4686740636825562
14.199000000022352,0.23220571875572205,12.388394202324129,-1.4601315259933472
14.298999999999069,0.22261980175971985,12.392552212472792,-1.502289891242981
14.398999999975786,0.227852925658226,12.396693005138824,-1.4790549278259277
14.498999999952503,0.23405982553958893,12.400816722322686,-1.4521784782409668
14.59899999992922,0.22728052735328674,12.404923504275338,-1.4815702438354492
14.699000000022352,0.24165111780166626,12.409013489526863,-1.4202603101730347
14.798999999999069,0.24055571854114532,12.4130868149145,-1.4248034954071045
14.898999999975786,0.23923809826374054,12.417143615610113,-1.4302959442138672
14.998999999952503,0.24390968680381775,12.421184025147118,-1.4109572172164917
15.09899999992922,0.2463075965642929,12.425208175446844,-1.4011741876602173
15.199000000022352,0.24424748122692108,12.429216196844383,-1.4095733165740967
15.298999999999069,0.2518310844898224,12.43320821811392,-1.378996729850769
15.398999999975786,0.25321391224861145,12.437184366493561,-1.3735206127166748
15.498999999952503,0.24933671951293945,12.441144767709657,-1.388951063156128
15.59899999992922,0.24881534278392792,12.445089546000673,-1.39104425907135
15.699000000022352,0.2544587552547455,12.449018824140563,-1.3686165809631348
15.798999999999069,0.24680492281913757,12.4529327234617,-1.3991570472717285
