Time [ps],MSD Values,Log Time,Log MSD 
406199.99899999995,653.7463989257812,15.456253320226788,6.482719421386719
406299.99899999995,653.1005249023438,15.456447137457745,6.481730937957764
406399.99899999995,651.1785888671875,15.456640917130864,6.478784084320068
406499.99899999995,656.0010375976562,15.456834659260696,6.486162185668945
406599.99899999995,656.3470458984375,15.457028363861786,6.486689567565918
406699.99899999995,660.9483032226562,15.457222030948671,6.493675708770752
406799.99899999995,646.9010009765625,15.457415660535876,6.472193241119385
406899.99899999995,645.2120971679688,15.457609252637923,6.469579219818115
406999.99899999995,647.6307983398438,15.457802807269323,6.473320960998535
407099.99899999995,644.1902465820312,15.457996324444574,6.467994213104248
407199.99899999995,652.48681640625,15.458189804178176,6.480791091918945
407299.99899999995,668.067626953125,15.458383246484612,6.50438928604126
407399.99899999995,652.5869140625,15.458576651378358,6.4809441566467285
407499.99899999995,652.93212890625,15.458770018873885,6.481472969055176
407599.99899999995,649.71435546875,15.458963348985652,6.476532936096191
407699.99899999995,655.4561767578125,15.45915664172811,6.4853315353393555
407799.99899999995,659.8812255859375,15.459349897115708,6.492059707641602
407899.99899999995,663.2083740234375,15.459543115162873,6.497089385986328
407999.99899999995,660.7561645507812,15.459736295884039,6.493384838104248
408099.99899999995,652.2366333007812,15.45992943929362,6.480407238006592
408199.99899999995,660.5697021484375,15.460122545406028,6.493102550506592
408299.99899999995,663.8095092773438,15.460315614235666,6.497995376586914
408399.99899999995,667.89794921875,15.460508645796926,6.504135608673096
408499.99899999995,659.8867797851562,15.460701640104192,6.492068290710449
408599.99899999995,666.3629150390625,15.460894597171844,6.501834392547607
408699.99899999995,673.2267456054688,15.461087517014247,6.512082099914551
408799.99899999995,664.63330078125,15.461280399645764,6.4992356300354
408899.99899999995,665.2951049804688,15.461473245080747,6.50023078918457
408999.99899999995,659.5105590820312,15.461666053333538,6.491497993469238
409099.99899999995,659.7433471679688,15.46185882441847,6.491850852966309
409199.99899999995,662.70556640625,15.462051558349877,6.496330738067627
409299.99899999995,666.8992309570312,15.462244255142071,6.502638816833496
409399.99899999995,671.2154541015625,15.462436914809366,6.509090423583984
409499.99899999995,678.7023315429688,15.462629537366062,6.5201826095581055
409599.99899999995,687.0814208984375,15.462822122826456,6.532452583312988
409699.99899999995,692.634765625,15.463014671204832,6.540503025054932
409799.99899999995,694.0562744140625,15.463207182515465,6.542552947998047
409899.99899999995,671.9185791015625,15.463399656772626,6.51013708114624
409999.99899999995,679.3486328125,15.463592093990579,6.521134376525879
410099.99899999995,677.5758056640625,15.463784494183573,6.518521308898926
410199.99899999995,683.1942749023438,15.463976857365854,6.5267791748046875
410299.99899999995,688.254150390625,15.464169183551656,6.534158229827881
